	Yield	ER	EP	EQ	E_sort
7532	0.9387231386503977	123.45099798381898	263.9192504649032	115.88630829689447	115.06388790329262
7533	0.8770341427428547	129.89912355002002	267.99120411455334	113.92596646573999	115.06575487320805
7534	1.0129426085488367	115.28094288645624	256.82394773903377	116.77297900337645	115.08070574572437
7535	0.973687811654388	117.78021256009433	256.78767610412694	114.6811574238269	115.10237826984061
7536	1.0054662478108727	115.18050033240954	255.55638577508444	115.8101054902068	115.10275222416601
7537	0.9902650627068381	117.40093184403122	258.3197695826625	116.2580411343708	115.10740048457572
7538	1.1002401525597552	106.40134804770275	248.30078490657314	117.06703540856807	115.11405920563467
7539	0.9153477762929444	122.99394658808575	259.4572623540221	112.58223550689746	115.12404896994238
7540	0.9702269832264176	117.27937967579953	255.20376602430454	113.78761873751662	115.14476287194381
7541	1.1540604954225806	102.06937218137298	244.85025730513914	117.79423022710706	115.15395389597793
7542	0.930848141315909	121.60554349413306	258.8131727489509	113.19629413522469	115.18050033240954
7543	1.0414717474931066	112.01851481202934	253.429567385201	116.66411837286662	115.18516437367475
7544	1.037728238022801	112.35333411308824	253.67724616783022	116.59222744516212	115.18933641058453
7545	0.9899699579330455	117.91104592561359	259.40000734963917	116.7283931748211	115.23877364448296
7546	0.9716817417486354	118.63423611512178	258.3611708779829	115.2747211793604	115.24810788113507
7547	1.1501662957669647	103.15095088368312	246.95791704456303	118.64074708272592	115.24920752746795
7548	1.0711108640904783	108.35438339643991	249.03263458159353	116.05955722775172	115.25162665309745
7549	0.9944670529672798	118.16228353424427	260.5968264168916	117.50849787818403	115.25534192815016
7550	1.029831621700026	111.60543341954386	250.92034795164463	114.93480448898313	115.25538465420007
7551	0.9675002912960157	118.14828674772042	256.70404655928974	114.3085018445447	115.25681997018529
7552	0.9664246772283293	119.6900755023467	259.89788469603127	115.67144258478977	115.27444355944894
7553	1.012052443881242	113.47443790443259	252.67696178228863	114.84208219923123	115.28094288645624
7554	1.019087619886664	114.52211478584994	255.9864413088792	116.70806938149914	115.30894180760197
7555	0.9903408330418875	116.68467602052652	256.7544932973641	115.55759925339099	115.31294451213057
7556	1.0319957102690152	112.20275503692284	252.55761791991617	115.79276187846949	115.3274407443997
7557	0.9720108062777013	118.52699931996546	258.17490741048204	115.20952417467618	115.32943820328788
7558	0.9748439870570541	117.14126614603015	255.55879213234232	114.19445893870754	115.33656514285116
7559	1.0045134998696277	115.75875682868175	256.70570708630146	116.28123396253626	115.34312200053651
7560	0.895090570219391	127.15123409958872	265.1050166866192	113.81187063430013	115.36136194112336
7561	0.9904359601649375	119.33920542908982	262.6093151436126	118.1978405144813	115.3704450328031
7562	0.9816047724211802	116.42278787738758	254.94541114892985	114.28116419902237	115.38424541308237
7563	1.0212558238217353	112.61471491903183	252.01887668762058	115.00843345908571	115.39302236425769
7564	1.0333339034400524	110.65870078202238	249.2615943925581	114.34738722869196	115.44620270513383
7565	0.9108810036071636	124.32769080843102	261.59766872327316	113.24773177974477	115.46540211710175
7566	1.1199489057091434	103.52898327366586	244.07100936642016	115.94717152652228	115.51267206971767
7567	0.9489595082187574	122.98040625163864	264.4391042359999	116.70342583709801	115.52835046250831
7568	0.9984950799219965	116.41352484369304	257.308472471335	116.2383317928046	115.53511341699817
7569	1.0246632123380135	114.3431456010463	256.35916363789636	117.1632148804013	115.5528180790314
7570	0.9246544652137219	124.03403728785378	263.0505541565802	114.68862641669926	115.5683029774001
7571	1.0457805878300424	111.53754722406504	252.92397352843335	116.64380170110385	115.59012638665331
7572	1.0351156037884213	113.1535735511793	255.12573065087204	117.12702960724651	115.59330768440361
7573	0.9952951895871647	116.51608533211694	257.08323592676373	115.96789924058359	115.60955784893724
7574	0.9621868766938116	120.59364061292638	261.24045080745685	116.03361841048763	115.65255087606442
7575	1.0005315599106104	116.47218313378312	257.72563171201136	116.5340950770383	115.66477870500836
7576	1.0751483911340436	108.9727569107257	250.98716208649296	117.16188427000797	115.66999592005288
7577	0.9607343943052972	120.80656302760426	261.4890117044892	116.06302015843008	115.68893848728197
7578	1.0031188162188873	116.88918987232202	259.0149423250595	117.25374577350841	115.71442050606012
7579	0.9562815985737606	122.20346101260157	263.8530622833614	116.86092104837685	115.71578549317721
7580	1.1407885329151435	102.40881816418349	244.0170671715684	116.82680543109257	115.75414736115681
7581	0.9392011449175757	124.46264576592773	266.15411170875194	116.89545940282997	115.75875682868175
7582	1.0181640408642456	114.43516873369956	255.6639854790151	116.51377381488533	115.81607927586427
7583	1.0251930894638623	115.5528180790314	259.14548542775606	118.46395056269785	115.84468832560802
7584	1.011862465319618	115.66477870500836	257.52762492452086	117.03684813109781	115.87549601733609
7585	0.9676044325392688	121.29884555692965	263.56466449363427	117.36930062278131	115.88331209913184
7586	1.0279293548848076	113.04553812035331	253.89744972357843	116.20282707266071	115.95453692394656
7587	1.044336831105263	113.5861154916987	257.3705565949194	118.62216391015706	115.97179375110994
7588	0.9681090644259672	119.60382003348028	259.9547804145522	115.78954231438435	115.97194818084176
7589	1.065655586278038	110.41578758856869	253.04027347589897	117.66520085704747	116.00013374796615
7590	0.9939069501011368	118.58191150456483	261.44177332355264	117.85938600066494	116.00898364715394
7591	1.0939314030795964	107.23941154496691	249.43645389262258	117.31255993681592	116.0254965704992
7592	0.9679517474254851	119.77973235571244	260.31427931312913	115.94100123986877	116.03273294500445
7593	0.931283497978543	122.47722286880463	260.73300048814764	114.06101653595799	116.03552047291032
7594	0.9576762691650201	119.98438848490588	259.26463275432536	114.90620152227106	116.0475013625153
7595	1.0648576945409947	110.67696210481773	253.53176780874168	117.85521470573724	116.0481648850284
7596	1.0001668541335962	115.71442050606012	255.99772709447012	115.73372793543825	116.04929200632327
7597	1.0271702294066962	113.42264752476044	254.6400619222429	116.50436687792302	116.08283620281318
7598	0.977498745926183	119.0624547380693	260.1332428512277	116.38340019335567	116.14799135075884
7599	0.9797717481670108	119.448948816262	261.3067735416206	117.03270539842083	116.1480997300632
7600	1.0271668927957074	114.86817924309005	257.88489530881753	117.98879075422518	116.17728042985772
7601	1.0251632406643671	114.29045779653299	256.3103076046637	117.16637609170785	116.18623519817967
7602	0.9906451521493056	115.81607927586427	254.88594288262135	114.73263747557459	116.18673527277173
7603	0.9806866796024288	117.31419256365334	256.76687859454927	115.04846597548914	116.22629099866603
7604	1.055835006530511	111.80761549583991	254.89900269245933	118.05039443721101	116.25349237956186
7605	0.9614678054574118	120.51973108095089	260.97529636182276	115.87584135671928	116.26084313298924
7606	0.9198405775135532	125.55842358338145	265.5508270508105	115.49373286062894	116.26297274319123
7607	1.0605793022373544	109.64795956883759	250.60596738855568	116.29035645126743	116.26448655155065
7608	0.9813653330907809	117.99097464806007	258.34521966284717	115.79225213719936	116.27141870704978
7609	1.0846217569218146	108.1032434406514	250.22582505222223	117.25112982954595	116.2968044633491
7610	0.999445756349685	115.25162665309745	254.87314079956593	115.1877491708365	116.32053785148588
7611	1.0317772720488265	113.86105189567292	256.26013737146354	117.47924551752727	116.3257792443213
7612	0.9383728223675355	124.3941967953154	265.8828435019369	116.72813353296274	116.36067578155584
7613	1.022474325010897	113.55241556363617	254.28505732943714	116.10442945678578	116.36673257054844
7614	0.9371233277493967	123.93521517096883	264.71410155443044	116.14258126635582	116.37399334600028
7615	0.9244728490509674	124.10023111785071	263.1636180625816	114.72729422940297	116.41352484369304
